true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.036158144491379385,-0.32195613476998797,2.7755575615628914e-17,0.41953962884736845,3.664517328265857,3.244977699418489,0.39135470592717314,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.838007606698056e-17,9400,1.5,0.9,0.03203936280365596,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.03615814449137941,-0.32195613476998797,0.0,0.41953962884736834,3.6645173282658554,3.244977699418487,0.39135470592717303,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,6.7942105842087376e-18,9400,1.5,0.7,0.07021767450979746,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.036158144491379385,-0.32195613476998797,2.7755575615628914e-17,0.41953962884736845,3.664517328265857,3.244977699418489,0.39135470592717314,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.838007606698056e-17,9400,1.5,0.5,0.1419457165335638,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.03615814449137941,-0.32195613476998797,0.0,0.4195396288473683,3.664517328265856,3.2449776994184876,0.39135470592717303,0.0361581444913794,0.03615814449137941,1.3877787807814457e-17,4.996003610813204e-18,9400,1.5,0.3,0.2887451706777102,78
0.7211301920320892,0.03615814449137941,1.0430863268020774,0.036158144491379385,-0.3219561347699882,2.7755575615628914e-17,0.41953962884736845,3.664517328265858,3.24497769941849,0.39135470592717325,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.763008498119655e-17,9400,2.0,1.0,0.058355193813045325,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.036158144491379385,-0.32195613476998797,2.7755575615628914e-17,0.41953962884736845,3.664517328265857,3.244977699418489,0.39135470592717314,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.838007606698056e-17,9400,2.0,0.9,0.07687699876294776,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.036158144491379385,-0.32195613476998797,2.7755575615628914e-17,0.41953962884736845,3.664517328265857,3.244977699418489,0.39135470592717314,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.838007606698056e-17,9400,2.0,0.7,0.13019182498357862,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.036158144491379385,-0.32195613476998797,2.7755575615628914e-17,0.41953962884736845,3.664517328265857,3.244977699418489,0.39135470592717314,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.838007606698056e-17,9400,2.0,0.5,0.21963271022742997,78
0.7211301920320892,0.03615814449137941,1.0430863268020771,0.036158144491379385,-0.32195613476998797,2.7755575615628914e-17,0.41953962884736845,3.664517328265857,3.244977699418489,0.39135470592717314,0.03615814449137937,0.03615814449137941,4.163336342344337e-17,2.838007606698056e-17,9400,2.0,0.3,0.3874439330329028,78
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.0,1.0,-1.454645824629124e-16,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.0,0.9,0.0012399965454796408,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.0,0.7,0.013793351126429695,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.0,0.5,0.0497794452919685,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.0,0.3,0.13892601920050962,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.1,1.0,0.0010158382200833524,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.1,0.9,0.0044496513120449235,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.1,0.7,0.021879724724032087,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.1,0.5,0.0635255921728928,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526104,-0.12627528396874743,9.71445146547012e-17,0.5846031473279176,1.1573470112054551,0.5727438638775375,0.14048277693854125,0.11707019458526102,0.11707019458526102,0.0,1.1102230246251565e-16,286,1.1,0.3,0.15932017723598538,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.3,1.0,0.007550705787230515,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.3,0.9,0.014640758769243492,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.3,0.7,0.04012246246775346,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.3,0.5,0.09098379918312266,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.3,0.3,0.1974301875623266,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.5,1.0,0.017714535330062203,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.5,0.9,0.027729485386657746,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.5,0.7,0.059584991005661975,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,1.5,0.5,0.11762987433338665,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,1.5,0.3,0.23223455539891935,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,2.0,1.0,0.0497794452919685,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,2.0,0.9,0.06505904021992998,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,2.0,0.7,0.10823944273003808,79
0.6837067049714093,0.11707019458526113,0.8099819889401567,0.11707019458526101,-0.12627528396874743,1.249000902703301e-16,0.5846031473279175,1.1573470112054551,0.5727438638775376,0.14048277693854122,0.11707019458526097,0.11707019458526097,0.0,1.6653345369377348e-16,286,2.0,0.5,0.1788114377353031,79
0.6837067049714093,0.11707019458526113,0.8099819889401573,0.11707019458526127,-0.126275283968748,-1.3877787807814457e-16,0.5846031473279178,1.157347011205456,0.5727438638775382,0.14048277693854166,0.1170701945852613,0.1170701945852613,0.0,1.6653345369377348e-16,286,2.0,0.3,0.3073487715044959,79
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.0,1.0,-3.886252668791039e-17,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.0,0.9,0.0012490765413520968,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.823041151591401,1.2867687954162046,0.4637276438248036,0.07795553440376887,-0.3048501203227183,-0.3048501203227183,0.0,0.0,10000,1.0,0.7,0.013905582904865474,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.0,0.5,0.05023332326132987,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.0,0.3,0.14036472180418758,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227184,-0.015483005410700024,1.1102230246251565e-16,0.823041151591401,1.2867687954162046,0.4637276438248036,0.07795553440376889,-0.3048501203227184,-0.3048501203227184,0.0,1.1102230246251565e-16,10000,1.1,1.0,0.0010232423831971552,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,1.1,0.9,0.0044836420314068245,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,1.1,0.7,0.02206412061950927,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,1.1,0.5,0.06412093985714615,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.1,0.3,0.1610016881024282,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.823041151591401,1.2867687954162046,0.4637276438248036,0.07795553440376887,-0.3048501203227183,-0.3048501203227183,0.0,0.0,10000,1.3,1.0,0.007609894690245922,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.3,0.9,0.014760387208362383,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,1.3,0.7,0.040480070581794564,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.3,0.5,0.09187464760241823,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.3,0.3,0.1995780055661054,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.823041151591401,1.2867687954162046,0.4637276438248036,0.07795553440376887,-0.3048501203227183,-0.3048501203227183,0.0,0.0,10000,1.5,1.0,0.01786133417245203,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,1.5,0.9,0.027968022014213292,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,1.5,0.7,0.060139292843645054,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.823041151591401,1.2867687954162044,0.46372764382480336,0.07795553440376887,-0.3048501203227183,-0.3048501203227183,0.0,0.0,10000,1.5,0.5,0.11882087402411251,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,1.5,0.3,0.23482039082733488,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227182,-0.015483005410700024,-1.1102230246251565e-16,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.3048501203227184,-0.3048501203227183,1.1102230246251565e-16,9.992007221626408e-18,10000,2.0,1.0,0.05023332326132987,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227183,-0.015483005410700024,0.0,0.8230411515914009,1.2867687954162048,0.4637276438248039,0.07795553440376887,-0.30485012032271835,-0.3048501203227183,5.551115123125783e-17,5.0515147620444624e-17,10000,2.0,0.9,0.06567046109480038,80
1.0182660509838695,-0.3048501203227183,1.0337490563945695,-0.3048501203227184,-0.015483005410700024,1.1102230246251565e-16,0.823041151591401,1.2867687954162046,0.4637276438248036,0.07795553440376889,-0.3048501203227184,-0.3048501203227184,0.0,1.1102230246251565e-16,10000,2.0,0.7,0.10932333411075967,80
